"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-26,05:30:27,21.6,47.7
2025-03-26,05:30:57,21.6,47.7
2025-03-26,05:31:27,21.6,47.7
2025-03-26,05:31:57,21.6,47.7
2025-03-26,05:32:27,21.6,47.7
2025-03-26,05:32:57,21.6,47.7
2025-03-26,05:33:27,21.6,47.7
2025-03-26,05:33:57,21.6,47.7
2025-03-26,05:34:27,21.6,47.7
2025-03-26,05:34:57,21.6,47.6
2025-03-26,05:35:27,21.6,47.6
2025-03-26,05:35:57,21.6,47.7
2025-03-26,05:36:27,21.6,47.7
2025-03-26,05:36:57,21.6,47.6
2025-03-26,05:37:27,21.6,47.7
2025-03-26,05:37:57,21.6,47.6
2025-03-26,05:38:27,21.6,47.6
2025-03-26,05:38:57,21.6,47.6
2025-03-26,05:39:27,21.6,47.7
2025-03-26,05:39:57,21.6,47.7
2025-03-26,05:40:27,21.6,47.7
2025-03-26,05:40:57,21.6,47.7
2025-03-26,05:41:27,21.6,47.7
2025-03-26,05:41:57,21.6,47.7
2025-03-26,05:42:27,21.6,47.6
2025-03-26,05:42:57,21.6,47.7
2025-03-26,05:43:27,21.6,47.5
2025-03-26,05:43:57,21.6,47.7
2025-03-26,05:44:27,21.6,47.7
2025-03-26,05:44:57,21.6,47.7
2025-03-26,05:45:27,21.6,47.7
2025-03-26,05:45:57,21.6,47.7
2025-03-26,05:46:27,21.6,47.5
2025-03-26,05:46:57,21.6,47.5
2025-03-26,05:47:27,21.6,47.5
2025-03-26,05:47:57,21.6,47.6
2025-03-26,05:48:27,21.6,47.5
2025-03-26,05:48:57,21.6,47.5
2025-03-26,05:49:30,21.6,47.5
2025-03-26,05:49:57,21.6,47.5
